618
157887
571,555
229,496
583,85
323,3
102,533
563,328
416,191
345,503
280,92
509,286
58,172
592,534
194,534
590,407
441,455
432,109
583,425
345,308
477,285
101,56
499,553
279,562
555,368
93,42
47,160
176,287
234,111
293,79
151,352
299,377
199,228
597,259
278,145
73,170
61,221
420,366
236,78
146,196
243,522
386,98
570,426
446,80
399,393
409,587
560,131
388,261
95,144
188,66
394,561
618,281
170,594
480,511
58,460
608,453
563,529
37,490
84,117
239,600
284,156
396,401
287,481
456,577
312,327
195,365
380,454
141,395
267,211
19,406
159,20
176,525
542,69
503,540
127,107
545,105
414,252
32,2
115,73
541,483
302,352
393,253
429,64
429,376
252,109
35,227
45,326
479,589
49,204
282,297
84,557
67,364
100,150
391,84
431,253
611,21
350,136
192,184
509,84
160,372
113,158
103,62
480,12
160,440
562,430
573,580
374,455
329,517
273,592
423,606
552,380
411,36
123,557
507,35
266,105
84,18
382,583
163,414
397,112
206,453
342,560
22,482
1,75
575,605
186,410
514,354
70,144
600,162
276,66
323,536
300,270
262,257
553,478
46,448
460,617
286,417
538,357
71,474
29,72
62,453
83,89
399,90
428,33
203,62
399,445
409,77
69,47
332,420
461,514
259,83
423,215
465,47
616,369
158,54
469,29
197,158
329,84
555,350
388,51
239,211
436,227
537,140
618,102
112,380
451,274
479,174
406,420
134,292
492,266
14,584
375,168
285,493
167,257
225,229
592,277
330,10
438,115
255,456
13,340
582,197
528,194
219,64
586,447
116,55
77,276
197,552
227,92
538,368
102,302
424,469
274,77
76,199
188,310
426,416
167,237
423,332
373,477
269,536
462,572
113,245
617,218
327,244
99,516
580,315
550,349
400,306
362,156
585,553
237,105
445,565
517,390
356,15
145,223
229,549
123,546
599,455
76,535
42,73
11,255
472,512
529,395
181,616
539,354
473,121
547,398
89,476
74,531
493,152
246,453
161,9
425,203
73,130
240,222
422,371
407,513
337,65
176,325
122,205
331,240
34,148
83,529
296,23
258,326
100,422
187,491
602,443
546,585
112,344
224,91
518,3
256,512
136,547
269,314
99,235
132,67
300,383
369,545
168,131
559,63
172,204
293,196
462,278
490,519
496,277
340,54
331,270
60,111
603,471
302,544
515,574
465,397
501,376
108,359
168,374
374,369
99,249
478,135
9,494
467,360
375,575
174,529
272,127
467,32
169,135
196,378
364,189
492,135
124,177
109,462
391,541
583,186
327,42
386,286
310,259
135,206
445,188
511,57
410,331
151,604
253,285
443,215
221,473
434,363
54,497
267,507
340,116
45,248
539,176
51,373
247,320
257,252
576,443
332,120
375,388
195,81
472,369
188,343
244,69
253,237
112,88
182,588
32,79
44,61
216,83
553,567
467,4
240,445
116,190
254,32
105,390
5,354
4,195
564,534
177,60
596,377
454,30
271,550
416,81
196,566
244,370
531,488
423,162
6,222
530,314
261,529
43,156
297,434
61,153
467,196
331,71
391,414
489,560
173,463
338,547
492,69
85,350
97,260
272,40
59,401
227,123
417,565
69,82
339,449
46,400
11,567
20,364
108,138
449,565
10,414
393,348
318,317
55,140
257,518
147,365
132,312
381,455
481,217
412,333
313,580
232,46
450,160
120,208
284,39
371,506
303,381
390,542
605,490
428,126
28,595
325,405
131,419
93,305
459,62
369,360
328,401
399,411
517,425
137,476
337,316
420,35
345,510
570,479
351,143
532,168
413,479
328,222
220,247
167,563
586,424
580,28
22,343
602,337
567,164
369,263
610,528
350,357
386,55
94,226
59,373
574,191
231,507
539,452
495,572
303,36
31,114
411,427
608,429
45,505
383,349
610,302
541,161
199,411
347,9
195,262
407,258
84,517
10,491
600,397
222,447
97,477
459,309
248,415
69,288
417,601
526,158
86,448
248,588
599,614
584,113
17,385
568,22
51,460
13,163
484,599
226,105
356,465
414,599
120,584
159,253
7,390
510,448
211,268
229,320
434,553
587,614
119,242
52,477
504,205
325,62
423,373
459,211
193,161
387,450
451,562
224,312
598,12
544,272
344,539
370,336
488,235
502,552
57,47
562,101
340,364
82,99
155,293
409,461
410,182
454,185
2,574
482,38
145,450
422,559
338,215
431,249
602,187
39,97
114,305
222,289
413,178
34,261
146,531
133,519
141,256
211,202
436,271
434,150
600,267
409,40
27,572
412,95
440,17
144,115
136,565
33,443
101,153
232,108
37,504
266,595
268,587
449,141
52,300
150,209
555,579
56,580
11,214
314,325
548,204
255,504
475,462
599,514
175,444
542,9
113,302
502,384
332,12
61,268
161,490
385,170
453,309
62,302
556,522
576,303
81,566
183,329
390,471
217,143
265,364
306,451
359,84
34,40
336,522
105,132
501,20
227,612
448,609
482,341
299,544
594,247
504,440
77,571
237,436
146,428
310,183
501,221
576,10
231,159
495,46
438,481
217,607
561,425
146,401
105,59
375,418
426,511
52,423
192,387
180,26
203,527
223,507
450,503
333,85
232,327
338,72
303,314
304,260
317,148
38,71
561,545
211,573
545,454
129,265
500,280
363,442
462,259
103,557
315,36
258,289
230,203
331,233
364,33
51,114
117,178
454,550
416,246
552,568
313,585
581,79
461,8
262,219
185,452
376,293
185,201
335,272
171,6
244,82
422,355
145,606
164,101
446,193
67,449
379,475
172,63
485,143
181,122
537,374
601,462
136,99
548,360
379,480
520,126
229,193
502,501
196,164
466,592
361,446
43,121
144,86
44,290
251,17
295,130
111,458
138,55
344,531
581,480
102,395
423,419
259,216
311,108
500,402
53,506
215,318
499,574
463,349
409,144
469,278
124,204
52,282
132,270
465,230
136,211
276,169
128,189
310,98
428,149
414,8
581,593
209,592
205,146
364,438
64,440
340,23
4,64
13,468
505,85
535,51
192,321
373,552
504,158
293,459
350,255
57,213
180,573
579,273
606,248
432,424
217,461
82,472
542,63
310,508
105,285
352,474
140,562
248,481
329,236
58,274
417,460
358,305
438,574
601,231
16,609
304,366
113,231
420,318
362,48
264,33
237,404
143,334
526,427
480,223
227,359
171,306
238,37
41,420
432,295
427,341
446,394
123,396
417,360
290,576
492,42
437,343
473,14
513,465
8,360
100,590
594,601
217,356
268,575
243,163
300,413
602,182
168,367
323,393
53,250
27,164
332,401
293,81
256,204
230,384
473,614
292,255
418,90
185,596
25,505
549,383
234,366
196,252
328,340
585,144
191,103
134,515
582,217
543,81
149,582
137,326
186,591
125,67
403,235
432,423
94,396
90,616
587,533
107,33
466,494
257,103
34,412
137,421
164,158
305,568
198,540
609,150
607,452
74,592
105,476
175,150
272,60
521,77
280,453
198,492
189,561
531,220
28,554
142,169
272,438
55,448
615,409
115,6
499,381
615,276
90,151
451,600
412,136
514,498
24,59
168,259
585,263
83,492
418,42
165,216
505,606
39,351
455,81
120,609
560,463
188,216
535,404
341,568
58,279
498,597
216,412
345,436
513,124
225,404
352,451
117,42
445,184
291,302
426,177
485,21
89,138
58,418
281,71
536,122
404,607
194,511
494,485
218,605
258,386
53,144
291,594
567,11
319,522
374,75
540,203
179,369
252,153
269,560
130,489
367,27
258,245
267,178
21,437
380,102
161,313
304,555
28,471
200,41
456,141
345,124
4,266
360,222
234,195
194,26
133,279
69,79
363,391
428,577
385,83
511,186
553,18
28,398
359,545
41,549
480,155
503,484
375,209
71,67
456,1
424,142
548,283
434,161
30,527
315,168
376,193
337,255
401,301
47,118
562,126
164,526
453,34
441,117
332,415
559,558
306,614
182,576
30,135
220,318
166,470
251,337
437,114
535,320
553,220
576,425
405,587
68,129
259,208
595,34
28,123
417,112
456,275
368,349
582,203
447,379
83,317
552,223
393,518
509,395
381,297
563,365
346,550
180,67
255,297
19,128
93,318
404,178
340,333
162,176
231,463
331,179
118,214
134,333
8,233
550,542
351,223
424,599
66,313
43,321
114,487
318,445
398,29
591,5
61,317
272,462
344,77
418,366
283,571
4,310
255,300
225,120
417,326
22,155
517,523
281,606
107,168
244,354
67,500
71,371
185,221
338,524
73,417
500,26
386,560
510,343
362,276
493,464
590,295
509,298
617,275
428,98
181,536
174,162
503,84
136,451
275,105
408,572
178,202
468,364
374,391
547,400
617,355
594,115
540,10
347,33
19,178
255,76
368,261
430,434
603,576
305,182
66,523
614,476
408,276
40,477
184,427
378,178
186,495
71,476
283,297
467,389
255,150
15,156
40,416
611,121
328,479
413,114
394,51
196,551
115,576
206,363
380,115
105,284
580,512
542,55
372,506
164,29
556,386
372,34
603,147
437,356
202,369
618,385
120,63
534,364
565,36
617,492
391,254
201,462
414,471
409,264
497,587
64,12
618,92
242,494
125,91
302,306
337,406
617,423
598,497
481,338
446,113
253,572
542,29
103,280
33,187
596,77
410,490
299,487
186,87
306,546
374,417
124,402
296,19
574,119
281,247
467,318
536,602
13,420
295,398
400,331
249,22
361,206
344,438
521,410
534,235
538,569
497,484
464,72
303,484
185,565
493,8
578,58
383,407
537,319
558,248
564,497
100,508
595,405
62,249
343,199
388,50
551,128
35,298
63,316
557,248
554,106
115,475
606,419
13,213
379,177
170,235
326,576
11,221
550,528
318,469
344,107
155,427
204,82
347,86
304,372
380,118
307,570
380,307
96,78
87,332
91,482
11,529
381,581
550,598
575,477
273,365
34,22
323,367
73,574
41,108
444,156
24,506
559,397
26,41
228,148
573,396
125,573
432,124
614,182
501,553
108,140
163,607
503,351
459,38
375,312
270,3
539,427
508,484
330,411
212,356
414,605
205,595
130,77
475,564
520,376
379,585
204,541
331,247
116,247
476,578
339,569
529,48
515,511
212,273
425,363
249,466
251,207
233,72
419,580
524,528
488,597
396,148
266,373
407,286
220,181
478,431
481,361
113,56
535,433
35,474
304,524
335,387
497,582
288,292
516,62
550,505
583,417
450,514
547,531
35,63
529,260
69,221
424,189
135,6
18,532
616,70
15,80
213,138
394,6
196,295
420,451
513,306
284,77
223,226
274,195
224,305
225,244
472,433
541,137
534,89
569,330
391,252
574,41
377,142
427,417
17,568
383,533
118,393
131,145
343,44
606,595
400,229
107,29
174,414
504,64
34,72
146,131
216,382
549,192
227,566
142,611
602,166
123,562
537,546
448,438
262,476
176,3
276,410
602,251
581,227
242,552
563,339
39,63
272,6
152,554
551,51
560,329
533,542
56,166
93,306
146,264
501,316
257,596
417,145
194,582
526,148
428,235
315,403
316,186
135,237
84,432
572,493
471,71
431,58
456,390
2,472
22,326
475,588
181,137
74,378
145,369
548,428
123,303
398,482
239,354
428,416
599,483
220,294
580,240
268,529
20,437
9,235
123,588
407,521
598,476
193,270
28,205
309,402
616,512
7,487
290,342
290,141
36,31
427,305
601,66
547,570
430,369
15,536
172,62
497,54
269,444
68,358
22,235
390,408
472,207
343,263
206,581
577,263
140,133
79,409
91,125
313,420
275,390
369,341
176,434
8,37
191,251
274,48
374,383
65,164
537,67
171,315
181,353
519,326
272,254
281,314
208,322
52,335
208,386
292,595
285,33
599,139
459,499
63,459
553,317
396,341
475,289
192,413
539,575
190,97
338,315
416,434
589,351
102,610
508,392
363,306
566,483
112,471
615,323
60,527
346,202
247,236
283,447
120,552
35,161
532,114
113,247
380,31
584,224
115,374
513,295
163,337
171,195
497,219
426,49
135,462
348,364
437,593
13,560
552,432
481,107
88,582
121,93
98,67
340,299
48,90
267,58
111,591
566,518
412,176
443,161
536,562
361,182
551,296
216,586
427,446
73,34
23,438
78,129
71,106
97,160
491,254
483,330
531,20
540,287
212,404
121,70
308,249
140,95
95,145
14,518
517,94
474,377
350,93
398,371
47,536
599,29
134,255
494,335
139,468
83,432
535,599
20,49
202,59
314,472
476,375
586,168
611,294
145,71
605,418
536,104
373,531
461,293
450,590
270,197
304,308
261,340
462,235
248,208
49,195
160,89
104,607
108,180
155,348
72,426
479,339
395,414
116,472
185,515
441,299
134,490
326,482
502,285
40,300
94,213
60,198
108,132
471,489
375,286
437,277
536,110
203,610
160,86
26,227
25,375
498,545
245,111
477,26
83,488
373,165
155,584
512,301
353,144
618,443
224,551
85,334
172,323
283,390
196,291
4,572
443,164
570,232
349,252
202,279
551,203
521,125
62,578
570,233
558,554
570,305
461,317
184,385
408,90
326,514
273,503
483,442
49,14
107,85
399,478
108,409
240,477
117,138
63,24
285,342
530,252
163,27
274,206
365,263
184,453
51,11
47,311
1,91
530,128
582,206
525,87
565,241
420,96
139,557
166,51
443,122
186,430
588,521
312,204
30,235
430,414
277,399
55,194
219,451
428,258
88,509
213,155
374,79
556,187
372,460
13,6
346,434
600,423
301,280
98,334
29,275
533,575
236,399
568,545
572,227
252,292
165,27
595,167
475,407
215,579
459,27
287,19
25,419
163,55
404,505
88,288
349,322
340,347
607,537
553,87
341,605
498,463
126,32
202,575
532,533
238,11
281,552
385,315
600,373
108,367
340,508
17,605
228,265
52,268
582,2
124,321
100,61
589,618
540,355
596,170
381,24
221,178
174,526
353,122
552,62
472,375
49,33
416,503
68,47
546,312
145,158
500,544
458,274
423,64
264,27
141,295
191,257
439,62
481,608
257,37
210,497
344,508
137,206
11,85
29,501
315,320
233,5
557,18
434,580
549,211
370,206
599,62
296,25
511,199
145,213
495,356
416,119
443,33
516,349
312,192
263,543
42,179
133,84
296,376
312,530
487,599
136,411
32,505
329,351
556,82
489,558
481,115
142,488
300,532
197,11
70,232
128,125
544,431
475,459
77,421
565,55
86,300
226,310
468,153
283,270
469,196
7,10
292,571
526,518
232,505
328,378
541,258
510,402
133,386
44,575
107,188
425,44
313,347
441,126
269,481
39,275
369,500
466,315
97,2
41,511
238,49
23,501
474,534
220,379
575,190
229,3
289,96
295,149
375,77
144,330
613,67
482,309
546,403
383,140
98,266
486,42
162,328
508,553
47,277
545,573
245,206
14,484
133,348
530,4
421,486
174,583
29,570
613,338
610,104
509,434
245,406
324,414
95,601
368,456
23,88
533,206
43,371
12,599
413,116
578,76
368,501
524,325
492,208
66,495
320,236
369,421
470,571
383,510
341,542
64,224
515,425
520,394
296,159
480,197
386,88
114,567
567,281
476,551
75,394
477,404
472,423
233,36
541,110
602,227
550,320
588,359
334,569
133,83
114,419
291,258
509,161
149,431
573,121
499,22
174,406
14,304
173,611
318,450
476,80
364,299
561,422
372,544
170,482
158,98
237,249
107,608
239,252
211,580
567,33
424,570
15,490
480,137
207,315
240,119
43,378
24,542
439,286
325,155
531,355
613,414
227,590
422,507
450,478
177,290
352,378
182,514
64,192
594,495
390,61
456,359
331,476
173,129
70,162
396,525
192,581
473,150
78,316
404,69
519,605
314,424
556,292
159,52
253,228
85,379
294,24
295,54
267,223
191,503
345,111
526,382
545,44
383,287
211,397
209,314
521,531
167,403
145,427
7,143
1,454
204,613
138,208
251,549
96,301
357,568
3,457
320,466
133,224
249,119
41,565
350,360
35,600
389,105
247,3
281,194
435,570
229,456
321,451
575,346
316,377
428,22
142,139
556,28
500,553
361,375
52,81
78,74
256,390
264,584
43,192
178,162
425,538
338,282
618,142
267,444
459,49
553,618
368,232
164,283
363,253
350,530
554,252
549,184
363,474
246,278
563,228
169,490
559,446
389,101
545,289
467,133
14,350
102,64
576,4
436,211
560,92
263,405
49,47
527,253
320,191
545,437
584,418
323,598
292,384
204,360
392,548
417,316
26,85
63,112
480,585
275,245
323,484
584,496
552,589
489,273
335,149
284,445
478,251
291,14
203,148
161,133
85,567
365,228
597,575
103,134
395,43
374,20
225,527
253,410
260,468
67,250
551,563
19,306
484,125
377,217
429,449
177,521
6,606
373,170
111,256
154,130
257,276
426,293
9,463
190,167
549,560
207,196
102,125
262,427
550,217
314,351
161,482
456,374
563,299
312,483
84,335
22,490
470,224
89,333
306,143
610,319
447,498
86,568
88,589
80,41
490,566
257,327
3,22
47,618
368,416
115,365
145,106
614,82
592,161
13,394
4,178
598,372
479,564
305,90
594,47
19,532
93,454
232,338
527,607
142,424
276,572
50,602
444,513
279,384
336,158
84,75
22,148
386,269
38,178
89,306
76,149
411,151
263,147
570,529
173,542
255,209
183,50
588,501
43,538
306,413
336,203
199,143
64,356
283,592
147,219
7,95
249,269
147,13
219,601
384,282
99,405
331,208
202,47
422,30
136,286
63,591
188,487
82,411
435,551
573,448
435,314
298,534
217,464
110,230
27,511
379,155
517,458
382,407
380,568
615,412
484,274
226,20
588,541
573,515
617,196
333,499
339,251
168,432
6,67
303,82
201,267
121,189
509,315
291,618
601,390
39,84
573,208
91,434
117,502
180,289
247,336
203,390
590,60
561,606
38,388
259,554
426,105
313,283
460,382
64,303
500,297
330,82
26,156
605,402
484,319
234,365
225,61
569,538
442,475
317,589
85,209
6,41
535,326
307,85
567,521
501,278
496,214
524,587
505,206
163,559
91,269
396,101
328,231
329,61
86,618
338,142
93,97
151,38
420,242
20,445
81,330
224,550
492,504
556,128
43,214
70,217
167,188
225,183
359,135
146,63
542,442
458,409
34,265
35,166
489,571
156,197
261,350
486,319
218,168
410,26
275,58
97,16
6,203
325,202
158,7
209,332
493,102
55,72
274,208
225,89
107,558
591,530
532,96
459,34
285,617
537,72
261,615
330,303
258,124
206,3
354,45
563,316
51,86
31,251
30,455
326,294
431,3
191,206
433,257
55,185
100,429
135,137
397,429
197,358
426,589
376,120
174,231
611,318
465,111
599,230
379,138
360,345
181,505
290,73
445,126
328,5
372,278
133,410
573,313
595,278
515,429
333,144
410,107
499,596
324,428
469,48
433,199
145,575
222,537
33,208
114,89
361,432
533,232
389,43
306,230
540,418
501,370
441,65
419,461
350,412
151,482
181,109
231,29
102,463
265,525
357,541
228,342
225,386
209,146
170,190
269,53
389,78
344,131
56,592
86,299
6,527
164,19
234,243
127,256
592,379
471,63
563,428
32,484
269,142
441,66
500,584
62,335
393,96
323,450
331,79
361,384
542,156
47,213
173,407
130,260
212,53
287,206
513,398
491,91
99,599
24,596
433,43
318,478
287,578
149,593
583,77
380,376
97,3
591,225
457,60
260,611
60,358
457,43
58,526
273,465
198,147
378,381
324,176
246,341
307,241
618,262
545,579
97,135
140,547
136,74
3,504
464,260
270,526
291,216
146,509
67,213
75,236
449,288
447,60
524,292
217,340
330,430
31,240
101,34
350,514
296,99
280,227
544,286
58,106
455,77
59,566
554,121
528,551
508,119
368,509
279,323
80,3
352,563
458,73
344,205
344,379
169,415
455,136
302,267
532,195
443,483
418,566
370,351
25,98
64,87
523,566
127,523
456,74
174,191
279,134
466,47
318,51
108,39
401,524
559,424
150,531
492,462
97,132
495,302
244,273
144,325
352,577
522,167
53,213
125,563
440,593
585,372
372,104
405,63
558,316
434,424
268,172
260,200
258,541
273,502
472,607
349,151
503,589
197,425
567,585
469,330
282,215
578,358
108,583
428,415
398,219
377,139
44,535
509,470
484,87
162,416
182,100
314,25
88,280
562,134
376,264
602,204
367,97
451,497
442,598
389,278
355,589
402,543
231,535
353,388
462,303
599,276
176,358
39,231
70,589
558,229
273,317
455,199
335,516
301,461
80,446
275,456
116,603
387,559
578,285
69,107
251,352
608,204
292,268
211,196
205,294
544,284
613,521
527,306
536,265
37,352
239,509
262,81
542,362
353,463
102,551
492,210
543,505
418,40
325,447
241,1
329,125
605,134
522,346
389,273
401,503
518,598
424,354
121,334
264,585
25,71
503,465
261,297
434,61
571,257
567,1
603,319
346,127
151,479
576,355
501,14
167,340
437,460
527,460
223,513
322,433
498,281
89,527
78,160
381,51
253,560
103,13
306,87
558,273
527,401
338,355
24,581
379,163
314,368
397,502
531,160
572,36
600,466
8,536
416,259
535,344
263,20
421,492
46,453
18,529
223,350
43,468
561,447
432,18
89,207
171,481
298,522
252,68
601,65
322,462
40,553
23,140
478,112
573,217
149,272
365,540
512,437
439,68
571,275
2,483
189,428
541,59
173,585
18,158
594,123
414,482
415,207
523,324
