379
38154
330,143
152,51
52,325
73,88
240,287
288,354
110,227
334,196
272,23
200,323
107,80
41,157
250,120
322,203
306,260
146,296
83,190
315,150
364,229
311,331
294,364
241,176
251,340
218,201
77,329
199,95
145,7
76,258
320,105
301,251
104,37
77,41
133,72
298,14
29,211
102,217
86,186
31,264
54,237
181,366
52,239
151,264
64,91
309,9
77,296
119,254
26,377
90,344
283,281
247,350
173,41
77,13
296,159
239,79
366,201
80,365
369,140
340,329
156,71
136,230
264,183
81,329
59,150
216,336
31,224
125,357
257,162
237,83
345,184
25,359
264,284
245,254
154,196
122,272
112,17
252,325
68,148
40,71
172,273
162,235
352,353
319,338
171,293
321,305
351,288
207,206
171,121
139,344
152,87
196,269
110,277
291,151
362,371
80,93
171,239
245,322
132,262
33,215
129,134
302,83
10,369
290,24
260,345
232,1
150,371
336,255
278,14
260,281
51,283
192,48
100,358
9,294
239,77
11,108
339,187
314,255
237,178
363,263
160,219
159,196
276,271
310,258
156,67
64,7
148,345
46,74
324,2
32,211
346,270
25,169
117,296
355,282
144,133
148,259
87,277
13,171
87,310
92,193
110,36
44,321
171,257
226,89
60,267
252,81
218,130
14,221
136,375
249,250
63,150
324,113
38,314
179,312
62,37
243,135
319,79
318,256
345,342
241,5
103,101
101,97
309,257
153,366
239,87
125,354
110,60
377,365
378,263
43,202
374,89
24,236
59,21
45,26
20,54
101,186
231,124
79,111
215,316
147,372
112,109
36,25
355,242
342,305
339,148
22,345
266,369
24,359
125,315
223,216
336,152
356,318
253,293
227,288
55,358
352,260
140,191
213,24
238,174
306,225
45,227
247,259
359,112
301,304
272,113
213,357
74,217
186,136
75,268
226,378
133,213
106,192
294,196
50,233
202,33
362,13
114,239
180,248
39,178
289,28
275,139
110,86
167,183
256,307
61,138
113,207
62,112
87,86
51,131
275,348
222,360
284,22
157,367
79,182
13,359
235,255
207,338
20,119
342,372
371,330
346,365
260,298
233,1
355,36
114,31
211,109
87,160
94,81
47,237
109,93
143,130
223,211
229,351
116,4
263,298
60,239
20,233
300,80
310,69
82,349
372,26
193,241
32,270
235,91
273,138
122,302
148,272
376,111
87,74
43,248
206,293
117,331
134,193
47,379
197,336
123,277
273,240
143,56
80,91
101,228
358,313
49,222
221,292
336,71
287,370
46,257
65,341
194,135
119,109
129,47
354,27
238,150
64,31
158,40
238,260
173,310
49,95
4,289
77,300
274,44
114,43
45,168
366,118
165,330
150,211
245,186
19,110
213,330
249,298
281,299
165,216
95,158
138,253
244,208
320,279
274,113
295,52
89,157
200,343
244,94
80,69
217,279
223,376
304,347
132,44
57,266
342,100
187,35
100,187
29,199
233,307
297,156
234,267
283,190
252,376
346,238
362,137
360,272
186,218
355,370
327,156
300,29
249,99
232,252
163,24
314,321
343,26
16,170
19,362
229,97
78,373
342,26
260,140
318,201
357,201
259,138
40,131
64,244
39,215
230,275
182,180
198,212
311,6
261,322
14,208
78,238
340,11
226,133
151,330
30,234
226,87
125,218
56,19
286,359
33,236
115,7
15,220
285,128
233,326
179,301
38,182
312,317
202,125
228,300
2,123
94,116
31,101
129,248
238,26
361,50
58,129
38,255
351,274
320,354
88,11
210,222
246,193
114,77
347,369
349,80
63,359
29,280
82,98
198,24
260,115
77,308
242,274
173,368
175,6
336,193
84,70
290,162
326,375
263,136
89,340
351,204
191,290
116,360
28,105
281,214
50,208
241,22
373,144
365,328
228,249
306,327
8,295
14,131
325,122
335,133
141,132
305,30
124,240
63,320
277,141
203,188
267,34
349,144
165,146
89,369
32,71
269,92
84,223
170,192
10,373
274,46
301,34
58,365
299,223
88,56
122,4
317,121
75,315
329,26
322,210
229,285
323,189
62,136
164,284
130,136
218,2
97,191
300,163
280,270
366,209
118,180
79,293
25,167
378,60
329,238
191,12
94,181
107,206
319,143
208,300
114,226
68,361
365,301
25,363
33,196
269,89
363,204
238,49
205,160
43,209
162,218
240,67
63,222
158,277
58,246
304,340
134,330
373,318
87,97
247,182
206,156
93,58
170,22
237,330
357,139
167,231
289,31
263,150
209,43
288,131
279,43
293,364
131,206
303,313
351,330
137,90
179,76
178,221
85,267
163,8
45,293
294,289
297,316
191,372
17,160
251,280
259,230
233,140
250,334
309,361
28,86
40,96
68,70
371,112
322,214
51,139
5,35
36,335
116,19
200,227
69,117
282,135
307,19
321,242
95,168
194,340
202,351
101,4
197,132
322,312
331,262
212,243
175,59
269,51
258,254
329,219
251,256
146,78
148,354
71,370
108,119
298,273
78,178
336,179
299,158
19,117
329,341
120,37
260,163
151,201
61,336
304,67
8,320
196,254
265,349
264,93
187,323
294,212
283,345
181,190
266,54
95,164
72,197
379,281
279,90
18,66
165,53
348,199
42,56
58,69
47,273
100,148
250,1
330,180
359,307
319,378
199,164
220,175
302,165
155,61
2,109
123,64
220,153
308,23
3,93
312,171
262,292
171,192
298,161
272,131
317,223
256,370
363,283
197,213
296,305
235,253
335,359
213,275
335,180
209,34
291,284
111,337
29,27
287,84
348,377
131,335
89,254
33,183
292,196
373,126
173,319
249,363
102,173
285,22
348,344
302,171
181,334
13,101
306,46
346,172
205,168
47,187
73,220
265,346
155,157
178,361
55,297
310,49
165,256
172,155
110,190
54,63
87,295
304,78
226,327
269,353
76,249
47,177
121,61
250,96
230,124
265,315
338,21
121,345
341,295
351,221
45,209
234,101
153,87
348,361
162,286
232,3
350,107
51,260
88,91
128,276
262,164
254,44
116,222
182,98
339,229
199,8
364,304
130,22
186,163
85,287
84,146
54,74
170,123
287,83
33,184
314,283
365,241
68,227
72,60
56,140
83,323
74,333
83,100
272,127
308,155
25,284
264,170
351,356
139,39
352,257
150,374
188,357
144,160
158,203
143,251
9,56
301,250
239,127
216,23
370,96
65,166
190,101
32,72
172,86
53,257
366,44
110,149
35,344
324,221
140,110
93,81
214,309
264,165
137,37
24,95
120,135
11,205
135,201
40,249
92,198
286,198
85,229
66,298
145,350
153,122
264,353
298,246
234,278
4,362
365,202
114,134
128,61
207,56
134,137
123,307
240,115
180,89
255,219
81,256
233,20
209,162
223,300
15,115
301,211
244,38
4,26
309,355
348,274
85,108
327,43
62,344
172,190
256,92
193,304
105,104
250,122
279,105
81,226
63,163
118,95
159,69
186,306
97,217
225,219
353,227
227,279
58,62
320,86
370,141
83,331
287,168
114,55
264,59
288,262
353,367
1,67
43,220
211,274
266,342
297,103
199,229
39,8
117,142
126,300
238,34
357,24
251,368
132,234
177,111
352,366
103,225
61,167
289,153
104,28
347,216
57,121
148,89
179,35
70,28
72,266
233,96
110,85
85,189
348,151
312,49
168,24
116,152
67,326
285,242
282,316
111,124
259,220
300,262
158,133
367,339
264,201
339,62
147,265
101,96
338,151
16,95
2,55
329,143
76,225
198,7
117,292
244,321
159,272
29,44
263,191
254,320
148,244
251,88
310,18
177,204
8,208
173,198
83,66
323,281
335,299
3,361
179,280
267,118
254,149
67,72
349,11
312,22
223,354
180,144
211,229
245,63
287,203
333,152
312,85
255,37
232,22
326,175
5,61
361,329
286,24
24,225
249,96
309,178
111,325
61,60
13,138
59,179
293,3
314,72
359,337
255,351
41,216
266,205
238,57
227,240
8,379
201,70
352,328
280,191
97,125
372,191
251,164
39,251
353,252
249,228
192,65
300,271
240,105
234,185
186,262
218,104
86,93
181,186
103,19
56,8
315,275
55,293
285,309
191,72
286,13
189,281
316,334
82,19
241,217
374,209
64,124
44,194
356,251
188,245
102,19
119,307
27,309
216,195
6,95
52,328
341,202
259,304
255,266
25,256
17,42
284,327
270,83
6,97
227,334
158,325
74,33
313,139
99,73
173,76
74,70
115,269
10,326
209,26
166,105
45,333
177,91
61,260
61,280
286,119
38,286
354,335
17,225
21,83
154,31
169,30
92,55
147,262
273,189
305,217
162,123
225,329
11,63
35,288
21,297
164,235
26,253
240,165
319,93
179,71
76,99
234,377
45,116
318,286
238,145
149,265
290,189
210,289
322,219
47,191
154,13
41,68
217,230
175,100
328,251
302,152
45,279
324,17
23,322
344,252
159,49
185,377
104,11
185,321
125,321
143,277
37,256
147,55
142,294
38,240
214,54
353,143
227,271
202,324
99,360
206,91
13,252
202,292
240,133
139,251
200,57
192,332
107,222
164,279
171,117
345,243
356,275
129,116
143,180
90,4
364,324
284,256
292,266
139,110
174,285
314,65
300,335
298,350
293,34
13,158
329,144
308,51
375,367
50,159
339,4
280,205
146,353
47,165
90,32
115,32
329,8
332,140
351,335
263,278
78,335
332,135
145,131
302,179
205,71
280,102
298,330
207,220
15,62
94,246
96,302
357,319
130,73
141,321
174,231
137,367
259,260
307,311
316,143
186,217
41,37
137,295
313,177
324,349
247,22
306,362
44,359
31,322
270,45
304,20
356,224
20,67
95,291
143,89
108,141
55,11
3,184
328,379
323,135
305,323
5,188
89,339
352,182
305,105
265,58
365,200
307,121
225,140
275,281
125,294
302,35
318,61
185,53
287,48
258,266
270,136
226,244
248,379
134,140
304,52
245,215
328,344
309,219
129,171
98,39
53,236
301,87
261,111
104,331
279,318
336,145
243,15
33,41
224,239
349,206
316,9
337,141
327,10
274,308
342,321
165,244
245,164
228,331
182,19
7,172
249,116
57,239
132,148
150,136
178,77
279,106
376,60
341,298
158,166
343,149
23,113
356,50
374,25
98,352
136,298
125,227
16,133
179,63
117,172
2,14
377,363
319,117
332,355
315,72
64,248
220,367
284,171
223,348
312,106
297,287
350,221
215,108
178,146
72,1
314,230
244,212
5,372
76,372
130,84
169,267
208,349
359,7
376,346
78,169
130,209
266,181
344,279
37,10
146,171
292,133
93,144
228,267
143,24
78,211
317,327
248,73
163,259
26,357
273,239
98,301
76,50
251,12
14,134
64,213
1,216
80,105
342,144
216,342
290,349
107,56
90,319
189,362
240,239
61,1
242,314
68,173
243,30
105,242
327,41
354,291
311,113
366,296
100,125
226,60
258,29
351,63
238,310
283,18
237,321
43,251
64,298
207,288
78,230
64,347
32,245
178,259
295,365
153,79
59,253
66,202
352,334
313,1
323,342
61,236
40,342
285,342
128,103
26,353
118,324
84,124
227,273
144,332
33,268
180,359
299,302
126,288
85,373
97,43
370,55
287,160
246,262
140,56
79,143
235,346
146,189
298,47
179,299
373,26
248,310
90,315
85,217
174,105
314,18
50,299
372,131
213,350
241,269
169,4
213,128
34,318
48,157
355,160
22,243
246,242
7,38
78,275
33,129
168,78
219,108
251,295
168,317
296,126
15,103
258,81
336,108
125,109
255,100
161,284
299,71
319,100
163,14
262,126
312,165
65,284
61,182
98,22
333,105
313,278
375,168
308,209
72,159
170,183
306,346
46,143
66,119
306,133
74,373
103,256
151,317
136,159
43,38
133,4
200,60
315,211
47,65
128,340
289,203
366,126
214,173
326,324
221,168
363,260
205,287
129,71
310,218
171,10
113,289
136,256
378,215
335,109
32,168
233,244
344,362
135,72
108,43
348,222
114,14
325,64
71,199
353,92
185,217
162,236
315,256
186,311
98,5
208,185
287,98
83,102
67,319
298,137
305,341
178,352
66,135
255,22
66,64
167,181
208,105
124,207
64,323
134,283
68,31
146,15
186,284
372,359
125,192
232,197
221,215
261,177
320,25
10,216
50,44
122,344
109,291
19,285
224,143
294,96
74,112
144,183
349,140
265,7
279,227
305,85
154,87
228,345
31,182
187,119
313,124
307,4
205,59
18,71
313,135
28,239
332,132
351,303
233,84
53,301
304,319
219,183
81,52
334,184
68,42
144,308
192,128
377,83
89,283
119,237
183,308
187,38
274,309
128,155
107,355
72,379
95,259
81,76
128,205
39,250
46,200
363,190
348,234
136,284
53,72
158,320
134,360
344,137
70,144
57,231
322,357
350,366
169,68
90,115
237,161
197,343
359,94
248,239
118,117
31,327
84,160
301,378
126,330
18,43
84,119
139,239
296,356
28,333
107,133
205,110
180,197
199,52
366,293
302,34
182,358
41,44
64,118
88,356
86,294
113,87
123,56
91,327
73,303
227,285
241,301
100,279
274,67
198,335
356,147
13,225
334,329
333,232
82,36
337,36
212,331
170,1
67,153
7,309
253,185
36,72
79,262
303,217
327,268
307,40
92,78
53,115
316,95
52,116
264,32
347,337
45,185
52,296
251,147
16,213
325,302
86,6
141,266
193,20
117,259
372,375
258,180
299,255
291,67
199,168
261,148
95,8
176,127
45,61
122,128
215,68
138,47
262,239
216,156
96,27
178,114
90,273
101,379
235,57
355,155
312,205
370,204
94,87
47,31
62,190
283,348
313,206
217,264
136,257
58,194
98,163
326,49
198,218
54,161
141,276
101,260
63,308
242,340
75,291
258,346
20,221
2,93
143,376
276,306
313,280
377,339
160,301
226,337
125,271
123,9
125,250
65,174
12,346
355,57
175,314
298,41
181,106
95,370
119,84
212,326
265,246
140,304
102,288
61,30
75,273
84,264
283,69
56,178
267,278
108,255
80,212
163,304
201,312
371,322
248,47
238,66
162,4
300,47
99,74
10,50
332,27
277,136
96,234
374,17
319,173
246,300
100,367
374,211
84,158
360,320
363,194
189,188
269,74
49,269
73,142
132,104
193,158
13,302
206,115
282,155
263,190
203,116
310,301
109,53
321,219
129,189
53,294
271,241
153,155
55,258
188,156
340,126
378,202
84,214
30,69
223,180
146,213
374,35
77,328
265,228
72,41
215,208
191,203
205,222
85,144
91,310
366,166
215,109
75,76
87,292
159,12
36,314
2,49
49,313
248,243
274,245
297,240
67,290
241,195
358,36
123,255
100,44
204,135
259,239
368,315
178,231
71,300
355,228
374,55
323,171
14,48
71,189
212,109
138,25
255,86
148,266
378,121
2,363
213,185
130,178
306,5
147,38
296,238
13,164
137,160
69,372
372,335
107,25
367,178
247,62
79,63
225,208
213,60
118,86
172,72
63,271
21,264
57,246
262,113
213,154
180,299
232,242
244,238
17,258
328,132
118,344
342,84
167,155
119,83
140,16
129,198
341,272
151,321
93,252
70,310
274,127
340,139
326,203
157,43
93,233
265,224
230,56
321,130
335,136
67,227
171,209
82,112
343,358
190,206
225,152
362,164
320,207
304,31
235,58
63,326
317,261
120,365
202,165
319,108
236,115
111,129
361,377
146,205
7,34
6,331
95,285
30,270
150,224
166,378
73,183
363,153
310,267
3,212
98,295
200,157
175,201
135,58
334,81
86,59
210,52
35,321
298,300
10,194
60,67
245,234
78,222
259,18
274,335
23,100
78,243
261,44
4,112
202,180
158,291
19,355
284,235
367,346
313,239
255,238
160,290
321,151
352,56
174,182
72,357
97,326
61,140
344,235
180,5
201,44
112,338
347,370
280,220
98,60
324,87
120,352
297,284
342,292
7,240
204,225
328,285
318,342
349,334
16,305
300,131
47,260
66,134
358,103
87,324
162,294
157,375
51,233
320,296
348,230
362,76
104,232
14,94
68,160
136,333
75,58
351,58
253,262
366,304
356,231
70,107
154,264
360,19
73,267
100,18
205,371
274,209
329,161
233,114
253,11
13,72
143,303
321,301
186,377
18,4
301,84
193,150
202,124
126,370
280,9
326,158
262,282
162,312
337,153
21,344
263,338
132,127
95,119
326,89
41,66
359,372
181,12
114,197
160,31
67,10
33,213
347,202
53,315
329,221
360,304
253,92
46,129
238,357
357,327
166,201
126,191
126,63
100,199
327,353
269,374
292,341
186,271
229,240
7,306
193,211
268,280
333,265
370,267
39,294
101,3
230,97
227,248
247,156
364,137
117,336
338,210
149,161
375,158
200,189
205,250
241,184
50,2
378,90
319,356
25,258
56,276
271,372
1,38
185,375
43,328
224,249
215,285
360,122
19,137
148,33
44,222
232,11
282,146
377,6
293,254
107,57
228,253
296,54
42,356
255,374
217,50
270,231
189,109
61,16
308,225
235,52
267,368
293,341
142,232
250,117
37,71
21,379
45,369
365,141
276,315
126,119
300,286
164,98
19,103
69,265
74,178
212,67
212,263
335,11
133,82
44,230
137,142
202,59
231,41
307,262
15,2
229,348
76,26
133,135
209,133
293,367
7,114
147,112
71,165
263,337
369,161
226,261
250,15
50,218
244,149
303,298
372,135
77,22
22,266
31,38
285,75
143,205
84,356
324,176
203,36
1,44
361,297
106,17
319,126
22,338
17,10
339,225
45,115
148,368
304,354
11,132
292,172
351,187
135,160
300,244
320,337
313,138
235,217
324,372
374,187
203,18
192,220
34,310
219,257
181,117
49,211
33,147
328,278
334,281
296,219
207,184
147,155
291,50
60,186
253,152
136,237
7,264
31,18
203,315
300,156
86,303
96,178
102,24
305,220
10,46
234,232
189,117
195,335
211,5
329,241
128,282
28,271
169,276
259,291
372,349
298,232
27,87
314,39
124,167
24,20
44,188
104,3
126,152
34,84
300,362
21,232
239,68
180,15
338,344
228,11
83,353
211,70
301,278
34,140
330,11
316,270
341,84
103,8
58,265
328,249
289,346
86,364
277,337
95,80
324,138
223,8
312,195
46,202
346,27
95,341
183,58
46,214
210,91
232,214
354,2
281,105
35,63
148,123
318,125
223,127
3,74
186,88
73,326
342,378
345,291
317,355
2,265
357,18
271,94
254,18
105,345
145,254
149,65
345,315
340,128
27,13
206,256
110,96
302,325
359,206
270,294
140,225
300,71
376,81
303,180
19,225
259,157
332,269
372,218
360,128
374,319
360,4
43,66
247,27
102,8
31,128
31,340
9,191
195,280
289,216
270,54
55,208
19,336
85,114
163,22
310,48
340,218
221,273
205,368
246,314
33,182
89,201
28,7
13,46
239,192
74,352
168,273
22,59
8,33
320,27
45,302
336,300
377,109
31,177
249,233
133,330
130,376
273,47
225,281
229,312
52,91
329,173
144,38
286,106
160,231
28,235
68,54
195,298
185,199
28,321
257,350
359,158
34,322
13,53
27,245
268,291
70,79
42,259
130,135
160,37
104,334
260,271
334,95
367,298
7,337
169,196
14,115
328,140
284,149
298,194
93,369
257,70
214,23
159,161
351,184
254,141
9,184
215,377
98,362
267,149
368,321
154,364
373,178
84,371
118,78
76,7
296,119
28,111
174,181
6,275
72,255
287,37
88,335
21,36
4,225
255,328
282,257
270,377
227,246
77,288
117,240
125,286
246,10
310,98
368,333
98,280
269,50
39,368
160,180
120,192
308,140
72,125
263,62
21,266
81,55
246,168
89,136
106,85
52,51
262,315
236,5
374,322
136,130
239,199
33,244
294,250
370,184
149,205
360,31
347,129
18,212
134,272
85,335
284,347
65,210
9,356
16,257
10,286
209,149
276,285
258,13
314,222
202,282
75,353
251,61
196,289
120,74
82,305
57,77
344,298
163,244
331,297
360,207
6,245
302,199
125,60
141,52
305,172
326,250
165,379
364,87
125,236
84,101
277,367
192,54
281,310
274,128
98,333
330,365
328,6
151,116
318,180
362,96
276,361
233,57
102,219
322,194
288,25
191,199
322,199
24,370
346,242
100,309
346,293
277,28
134,367
375,289
261,188
115,86
362,316
222,117
104,309
41,252
323,158
55,195
250,306
103,15
59,89
334,378
274,320
183,253
200,25
373,114
210,200
26,300
64,27
200,358
204,357
73,270
349,92
112,127
69,106
48,24
48,134
365,32
143,92
350,146
224,303
157,361
357,81
304,286
23,220
257,114
20,307
329,261
370,295
145,289
276,258
148,120
38,100
376,241
271,226
379,267
204,26
282,259
321,16
73,174
215,114
272,167
157,277
164,333
375,137
47,326
236,138
24,350
223,264
167,30
154,351
344,159
8,159
167,318
28,199
185,232
193,308
121,133
129,241
337,29
371,213
362,210
77,75
251,36
206,222
183,375
93,264
171,337
315,331
26,237
309,43
351,284
44,347
206,101
41,375
368,244
215,239
310,25
329,243
248,54
331,379
251,342
50,331
266,21
233,42
245,37
288,343
350,337
60,318
142,96
48,280
265,178
345,110
25,81
71,333
325,274
304,239
9,186
202,228
216,21
295,138
332,1
311,71
120,321
56,345
222,24
376,37
288,27
329,282
97,158
297,375
266,191
169,205
228,262
70,74
36,174
227,309
185,112
55,273
259,55
300,363
212,156
44,289
268,196
188,347
113,105
121,327
15,286
361,104
241,156
85,303
12,65
131,375
358,97
322,378
183,163
119,377
158,280
275,81
213,88
137,233
12,236
161,76
203,155
343,52
48,284
270,48
66,252
82,90
186,195
189,230
106,352
245,124
96,55
267,353
262,133
80,190
151,5
289,337
257,20
142,128
313,20
152,307
197,294
179,367
95,139
378,84
334,150
285,293
24,197
305,14
310,7
304,71
270,179
338,114
355,108
231,64
203,170
115,112
54,12
89,113
11,175
372,10
171,3
149,96
326,43
145,70
231,141
33,127
43,37
196,159
313,169
366,102
24,246
140,301
93,190
255,207
131,252
310,260
225,362
96,294
150,186
75,347
201,72
280,185
281,278
273,368
165,318
82,155
166,37
246,212
222,379
100,118
332,228
13,278
162,206
118,257
70,85
187,365
330,268
4,270
68,344
354,358
159,122
192,359
336,228
24,13
64,315
231,62
361,34
350,199
230,362
57,302
75,43
375,58
319,256
88,59
29,351
70,203
66,55
359,56
285,365
158,126
146,10
284,319
124,16
136,276
345,175
270,125
275,215
158,208
117,225
319,235
200,218
26,28
52,59
166,261
170,348
317,357
319,208
363,374
233,338
291,275
49,180
375,218
264,20
320,350
79,224
341,116
299,121
40,90
247,239
137,9
230,43
18,220
266,365
272,306
139,270
375,266
