776
384985
388,345
171,485
315,249
50,208
204,95
732,353
92,216
247,357
34,428
402,122
605,728
381,29
560,628
275,324
499,154
211,514
339,178
285,195
765,319
507,136
381,347
50,24
759,155
308,545
596,389
633,697
575,265
539,298
134,774
429,280
410,502
313,345
666,354
306,23
728,629
559,275
248,666
297,520
578,189
697,420
156,627
392,206
33,156
490,769
137,310
36,78
718,582
331,344
714,158
590,404
613,84
489,653
753,299
164,709
277,647
502,559
346,299
655,67
3,162
56,230
748,694
627,745
32,294
330,45
426,604
591,533
24,215
586,636
107,19
670,319
559,115
717,103
675,95
64,163
242,617
512,393
729,20
154,600
397,442
353,589
90,534
520,682
555,332
44,198
284,118
498,401
175,62
687,94
214,590
315,425
61,628
258,157
129,374
758,759
739,421
5,680
769,152
253,348
221,302
461,216
514,55
66,34
518,537
230,227
164,48
703,355
387,697
399,476
25,416
435,173
359,94
285,451
191,458
480,171
486,126
272,514
439,492
554,269
273,14
755,140
396,190
500,760
548,9
342,44
84,295
709,73
65,537
70,314
174,582
708,157
711,357
553,531
89,655
444,463
141,285
374,413
315,456
697,193
612,606
593,764
282,770
307,41
231,297
270,359
265,92
149,315
708,611
633,229
415,258
301,584
729,233
118,679
725,624
366,394
266,341
129,420
360,3
299,734
723,299
397,212
98,521
221,82
181,179
29,481
755,208
581,455
220,714
279,115
384,504
651,690
384,160
408,510
448,210
44,569
542,114
751,341
107,158
421,555
218,189
8,90
257,215
633,358
225,329
243,471
754,312
684,472
449,186
284,2
746,731
444,75
109,634
546,465
441,765
610,554
394,26
734,702
205,260
640,66
135,569
617,428
492,433
482,432
693,376
560,380
261,708
288,178
318,461
666,641
444,395
281,422
99,627
119,227
278,271
46,102
150,183
386,433
244,559
271,235
52,118
735,338
743,39
729,195
604,417
690,152
472,231
184,46
753,492
185,312
37,673
55,68
619,637
47,396
521,249
75,404
417,551
228,154
238,591
151,399
147,396
470,91
237,705
645,587
473,609
439,595
552,124
502,223
393,130
715,407
115,6
590,463
224,671
156,384
463,126
243,275
405,312
480,750
387,729
163,14
507,761
192,542
16,650
705,154
601,197
281,175
95,754
264,489
280,386
199,112
362,759
668,239
63,448
203,702
773,437
197,271
370,548
564,480
368,519
278,643
130,272
84,631
615,7
533,19
123,535
742,392
318,370
298,75
209,690
495,394
482,623
282,121
430,312
123,63
348,331
375,763
582,449
530,205
651,475
601,439
100,763
75,168
200,639
387,566
576,139
135,136
699,641
363,689
765,746
534,649
771,423
164,613
764,700
320,239
524,285
114,221
88,187
334,751
84,556
754,728
63,147
162,492
753,202
562,195
584,693
678,722
623,130
244,766
113,638
419,243
775,416
381,59
241,82
39,515
291,106
338,273
202,733
147,507
686,548
372,20
203,259
560,596
48,497
565,342
333,740
454,478
627,5
155,642
575,63
367,22
377,241
671,374
694,695
569,481
415,69
571,188
120,270
487,471
5,765
585,312
148,239
466,415
648,762
700,630
586,775
408,180
386,660
561,232
207,291
11,711
478,145
682,774
492,589
359,759
169,614
190,173
718,188
404,657
611,117
392,229
158,284
317,338
327,186
379,617
649,569
569,451
717,466
85,531
214,507
328,257
383,393
529,82
570,234
358,362
660,646
144,665
674,252
365,15
366,201
495,409
307,414
181,94
92,271
97,178
1,645
564,484
633,611
704,516
684,586
23,429
145,466
490,5
294,216
447,30
726,449
265,186
45,719
585,451
707,430
719,116
121,692
391,234
712,116
335,706
229,526
426,268
137,369
741,270
667,183
622,596
234,12
598,515
551,217
520,734
546,98
78,626
655,664
4,410
28,132
179,773
143,180
669,770
265,185
539,533
361,229
104,356
631,735
238,5
364,548
34,225
123,686
430,489
223,576
453,64
244,354
598,432
764,186
758,77
534,479
84,103
219,160
751,123
338,746
309,121
641,509
122,730
650,597
119,583
136,774
451,418
432,55
68,342
765,264
38,202
488,568
367,762
25,750
548,642
720,256
145,330
333,394
531,706
703,382
479,481
450,101
346,752
178,618
634,156
761,342
32,668
127,353
329,560
638,729
516,32
332,376
495,390
312,57
429,147
34,564
303,654
164,293
660,131
214,658
489,357
208,702
534,615
603,265
1,158
131,187
558,100
289,502
187,278
634,384
66,577
92,676
368,729
36,77
655,311
240,489
546,21
86,491
147,250
335,465
454,72
538,462
377,187
169,313
579,175
228,320
480,666
747,209
412,108
202,645
695,99
33,69
27,156
546,317
104,361
165,286
2,532
278,546
392,658
76,99
55,48
741,375
522,287
421,165
513,674
755,705
622,276
163,484
110,309
316,67
656,556
291,387
44,225
724,109
536,61
457,548
723,449
161,740
272,101
173,731
376,469
206,58
393,702
534,553
63,280
423,776
18,114
561,208
724,355
653,277
466,263
363,461
4,59
702,541
125,353
620,584
484,593
636,446
35,97
446,504
735,228
53,400
7,499
361,736
750,166
26,250
364,249
410,123
420,444
238,383
579,601
406,485
203,411
178,507
301,668
459,295
366,44
674,669
698,215
752,353
327,178
323,599
621,114
545,265
733,245
468,372
489,94
363,390
49,474
401,568
641,44
251,529
640,506
157,567
209,548
600,557
634,447
470,648
140,233
722,563
49,597
155,500
575,499
216,651
21,549
161,775
462,249
522,761
659,2
180,94
407,599
198,571
633,39
525,595
314,703
417,423
273,244
387,608
702,594
11,514
447,19
22,209
435,217
681,53
698,36
117,769
355,687
421,297
394,221
436,167
210,537
535,209
461,188
626,410
148,147
88,191
275,718
672,415
33,578
495,391
185,516
725,503
569,699
164,193
619,640
728,767
520,613
108,181
560,533
214,556
615,175
655,132
357,301
644,309
364,532
316,522
351,493
642,180
715,95
395,768
742,359
418,550
772,420
467,355
384,408
504,590
204,483
379,358
276,523
640,676
570,649
106,157
327,175
543,18
389,659
606,198
345,670
20,222
496,582
122,213
323,327
768,218
613,609
324,416
397,405
688,174
275,175
119,712
149,135
658,731
439,227
617,654
140,219
304,464
692,478
92,758
326,630
747,36
631,202
604,276
547,119
231,482
218,699
519,489
516,559
401,242
348,637
284,611
425,434
276,415
478,611
99,505
761,34
442,44
542,699
697,350
531,199
22,742
233,635
506,116
656,162
180,709
352,360
34,480
261,544
378,392
631,477
23,278
424,224
184,151
532,362
710,132
137,291
494,7
711,452
539,625
717,80
634,651
137,543
239,678
759,89
388,340
627,296
147,563
488,178
134,507
642,168
255,674
123,116
739,92
426,118
774,651
466,261
119,34
725,632
291,324
177,237
238,722
80,120
38,426
394,352
604,522
503,147
389,540
474,304
492,631
5,210
126,115
60,622
297,264
459,740
303,34
314,398
342,770
620,550
533,220
241,265
644,99
559,705
306,222
568,50
588,23
450,578
631,439
474,511
610,540
209,526
228,111
649,224
540,235
438,656
241,5
221,691
9,218
440,36
178,683
225,635
723,397
455,552
626,770
375,86
48,102
717,720
234,547
416,559
555,300
63,694
119,274
627,336
31,474
515,175
652,134
452,113
616,326
526,219
89,687
205,663
51,620
503,537
539,348
606,309
297,625
668,448
345,749
750,613
100,481
442,667
397,20
47,664
198,458
513,399
376,450
657,82
370,517
744,348
447,150
67,405
765,487
605,612
315,177
169,730
470,538
425,302
446,671
24,427
157,592
4,218
428,234
675,427
77,684
472,265
46,736
764,670
289,672
215,537
9,732
634,306
706,225
704,741
616,96
110,517
197,75
395,751
553,64
635,654
684,89
33,308
752,581
424,90
46,707
96,114
94,662
596,621
120,366
449,693
133,464
428,607
419,652
509,753
391,612
757,434
194,438
743,194
360,186
473,229
266,641
30,174
59,478
138,156
514,344
309,348
488,227
701,119
525,166
446,32
310,362
748,692
2,710
658,105
684,504
34,735
500,725
236,136
464,234
443,98
736,226
771,488
524,91
232,248
83,92
208,82
358,679
516,375
277,173
191,298
9,222
258,375
111,117
717,328
291,496
716,456
401,57
773,332
498,72
453,152
605,381
402,399
607,312
331,434
526,195
173,463
763,153
108,408
57,586
147,149
457,699
588,51
208,239
209,555
492,320
14,112
65,336
712,149
530,445
707,559
620,525
412,251
371,569
419,390
394,238
732,431
23,289
449,326
26,721
47,182
600,775
544,219
274,391
717,113
321,655
251,281
176,618
632,404
547,577
61,610
355,14
17,185
97,604
518,437
174,534
227,607
241,697
165,54
640,323
647,46
323,68
650,506
273,418
385,622
372,323
627,9
110,713
125,128
90,290
364,381
448,422
749,127
685,512
227,224
674,278
681,732
591,652
280,586
236,295
378,197
551,215
418,518
238,530
631,3
431,172
716,312
619,431
742,462
396,639
651,203
324,140
416,691
62,49
583,774
32,312
215,549
41,490
537,259
523,269
703,481
633,535
315,109
439,711
310,46
464,719
575,721
434,377
84,106
18,340
423,62
512,214
128,299
233,696
298,769
376,350
395,170
717,353
375,330
472,527
10,213
590,29
605,465
430,162
600,515
220,489
251,149
290,482
291,268
89,320
486,128
125,386
207,729
257,656
691,635
569,564
632,628
619,423
679,180
583,258
148,312
326,17
723,82
413,700
491,665
286,294
407,488
426,729
300,535
404,500
134,740
312,385
347,41
280,526
719,470
244,188
411,465
258,480
773,484
624,387
423,669
384,508
91,673
718,772
618,172
110,547
137,514
524,284
476,753
379,133
108,692
338,494
203,30
543,359
163,616
478,408
622,679
143,239
51,530
91,667
240,764
262,385
78,176
445,389
622,482
525,734
604,582
745,432
438,112
703,215
742,702
4,238
518,616
89,472
473,16
427,266
491,11
391,349
464,190
237,642
289,166
172,370
575,468
601,119
332,573
175,572
497,714
144,743
468,361
409,338
515,511
648,565
145,603
763,117
731,622
2,97
735,416
526,157
578,529
546,670
554,48
537,192
37,733
763,577
653,723
380,193
672,7
657,54
656,598
731,698
719,394
114,299
272,653
712,39
681,642
124,755
189,90
576,312
402,71
216,729
550,572
711,158
130,214
462,537
759,561
610,56
308,703
385,422
397,731
353,101
64,278
472,88
64,282
363,756
415,153
751,5
681,461
234,734
715,154
259,44
414,395
400,652
36,596
718,264
510,416
1,17
601,553
299,263
39,191
428,96
555,705
27,443
160,89
461,607
287,648
550,50
140,294
334,562
96,337
46,398
208,288
31,229
285,221
159,194
522,431
237,692
195,598
470,332
773,693
407,470
485,568
192,578
327,764
293,631
523,284
70,118
200,406
430,345
554,741
114,635
600,494
133,754
334,227
261,658
463,331
165,467
776,398
634,550
102,710
375,167
249,339
196,4
111,396
242,166
523,587
92,439
350,204
522,353
709,500
409,709
79,109
432,531
401,774
183,136
3,504
695,617
184,735
206,260
127,670
436,696
539,73
391,122
639,173
593,646
527,627
424,652
364,51
308,292
713,226
535,670
478,635
722,246
718,229
723,256
485,532
161,463
164,248
511,770
524,294
317,137
203,161
677,650
446,136
762,596
359,190
382,695
630,550
775,392
214,712
615,58
719,167
571,285
450,276
403,289
134,153
78,769
434,67
476,594
546,353
647,713
26,330
174,115
437,54
550,492
326,145
612,377
211,391
767,683
291,635
419,581
286,716
128,627
341,510
501,341
22,757
712,23
153,724
313,534
728,101
240,708
677,225
119,529
503,562
152,334
162,698
120,601
365,722
357,483
196,502
32,413
243,594
494,378
485,619
736,205
368,572
106,741
621,1
131,52
150,197
476,268
135,56
195,566
126,284
534,162
65,99
254,718
409,459
279,775
539,544
39,712
667,574
372,328
138,299
283,658
573,287
224,768
380,215
202,505
688,479
125,596
582,700
760,548
129,536
618,200
400,570
141,402
294,630
209,429
51,7
541,716
479,683
763,141
372,114
222,49
20,240
260,587
565,165
669,447
289,28
81,399
576,730
685,730
425,424
771,154
9,235
458,542
760,93
31,178
368,365
595,483
342,389
394,95
764,135
439,748
510,637
308,352
35,508
739,637
723,266
619,612
688,158
477,205
774,200
257,15
292,331
519,296
723,55
280,553
561,82
406,409
27,328
223,246
775,131
491,100
285,71
292,492
662,315
555,182
473,384
246,490
83,652
295,181
601,351
44,758
700,121
362,351
387,256
44,15
232,702
26,109
64,689
298,390
465,745
427,767
546,76
43,398
264,504
84,582
111,709
640,55
367,182
768,741
599,69
54,249
592,177
610,558
525,147
759,310
222,753
714,727
552,571
363,90
370,454
499,121
656,744
381,743
326,307
35,664
771,284
635,714
652,664
581,552
429,740
468,351
448,93
617,342
529,707
483,619
176,107
125,695
207,126
523,239
566,35
14,343
157,324
458,122
709,385
556,210
273,620
89,758
752,622
528,198
332,627
22,319
198,376
454,41
353,445
220,64
7,59
149,480
408,403
309,476
100,517
334,628
659,46
676,387
607,214
375,526
291,58
501,663
387,314
219,481
729,517
503,748
128,77
168,170
484,501
30,94
726,287
21,568
388,545
22,626
139,374
701,116
495,222
340,336
116,96
486,546
752,280
203,589
241,391
398,628
524,58
761,333
369,44
342,581
227,631
550,747
499,704
175,191
425,559
332,693
88,709
277,301
345,723
630,569
395,303
180,649
718,295
571,674
706,101
330,383
343,540
33,632
224,97
746,389
321,217
499,563
44,754
380,19
670,566
48,129
17,677
75,145
625,539
150,583
116,321
411,326
749,505
677,555
664,263
563,504
35,683
728,776
322,199
270,238
157,264
759,441
260,577
119,375
105,389
456,486
8,457
106,194
554,238
322,308
241,320
721,709
421,358
188,223
453,298
722,265
323,264
29,690
406,600
287,192
445,744
563,45
112,513
360,406
509,181
274,328
112,517
429,758
37,465
48,215
7,667
451,254
266,239
104,206
198,657
515,285
7,541
748,474
242,118
353,736
737,575
184,107
257,112
208,674
112,253
756,472
50,677
112,171
305,424
4,595
250,217
20,695
134,163
343,720
84,765
167,314
440,381
698,189
587,178
681,475
219,465
180,686
480,393
662,241
624,757
531,635
382,9
18,166
7,431
161,258
510,257
327,182
385,46
178,610
390,544
652,341
496,558
600,113
43,622
15,648
398,319
530,195
41,87
560,91
9,192
315,740
202,354
193,287
322,728
346,521
30,524
7,236
690,227
134,101
264,402
751,716
177,639
463,757
35,77
200,461
214,466
480,743
348,514
130,569
451,747
16,53
679,229
145,276
110,228
175,635
759,258
751,493
604,548
490,380
59,7
385,642
415,71
508,429
139,494
486,571
244,579
516,650
26,151
280,615
415,350
448,658
681,624
389,548
441,728
604,219
169,219
222,254
161,666
594,273
240,334
553,595
452,246
68,682
10,726
99,379
751,50
363,493
346,652
747,129
510,371
754,622
395,415
483,29
436,14
712,486
109,497
14,483
432,474
723,609
352,662
163,76
371,572
754,674
374,566
474,414
25,8
760,24
709,370
249,455
321,232
465,599
471,389
507,481
731,556
379,618
609,234
748,565
273,3
158,327
196,543
182,349
190,509
503,319
657,30
254,68
153,653
710,765
224,150
291,564
708,421
413,604
320,46
135,332
124,116
321,84
49,767
731,285
547,525
424,407
195,101
573,244
755,549
39,431
587,504
706,332
626,724
644,243
95,40
128,305
21,659
751,234
441,276
575,277
77,641
293,431
89,28
47,597
563,679
287,291
290,567
589,757
756,762
309,74
279,137
347,479
133,534
88,391
205,29
298,259
424,553
599,559
172,687
765,362
525,619
194,640
733,432
468,619
450,354
175,408
65,218
767,133
461,473
607,97
114,646
561,326
597,11
387,532
263,515
390,58
612,91
322,142
186,775
14,161
92,199
115,716
170,247
599,616
396,162
182,186
156,335
160,142
732,489
123,496
416,346
186,505
521,574
3,115
353,663
146,232
606,526
416,318
727,414
563,56
435,558
574,24
776,362
545,303
477,402
217,644
590,467
310,343
669,475
391,82
127,610
462,265
269,318
359,525
763,408
321,431
18,555
6,367
513,453
303,133
57,655
160,629
370,539
385,620
5,722
739,66
502,587
336,658
328,307
658,67
651,392
210,181
609,652
275,211
303,428
745,767
61,145
699,498
166,260
39,687
235,435
688,426
280,636
342,707
612,380
269,347
445,468
32,273
484,193
247,450
199,592
745,477
103,702
197,432
653,196
71,473
699,131
629,138
295,10
317,614
78,315
655,224
59,668
324,541
436,375
424,65
639,726
479,398
188,220
25,210
450,62
257,435
359,727
7,738
305,27
12,601
578,108
165,173
571,696
211,492
164,122
419,439
219,385
709,521
203,152
687,288
660,62
615,157
638,85
525,656
388,762
471,417
573,210
327,95
528,313
142,44
377,636
274,772
499,241
351,338
34,733
82,427
413,27
498,294
527,763
333,162
250,610
564,140
407,519
714,9
157,363
669,37
100,335
496,331
284,664
125,760
61,370
595,135
430,534
730,224
227,479
566,16
651,566
31,104
44,352
73,457
469,92
693,776
26,337
296,735
691,552
566,213
677,483
566,460
601,223
151,345
237,701
367,642
233,371
237,248
275,450
53,547
276,646
682,511
689,279
731,177
253,167
335,611
192,280
276,668
282,207
535,345
94,62
374,352
554,286
226,679
139,696
29,453
100,9
254,392
32,593
747,373
640,650
287,350
595,628
104,254
345,344
314,155
469,83
188,292
700,412
722,565
61,116
340,179
551,630
41,121
567,668
95,736
645,553
387,16
634,5
747,424
235,501
554,478
427,457
339,278
518,511
218,359
615,276
310,297
255,19
226,168
368,429
559,644
231,361
124,472
102,309
336,619
331,771
139,38
670,72
95,275
753,230
592,639
100,463
430,746
301,106
22,486
531,464
484,370
610,122
70,400
253,657
616,103
156,596
659,707
170,269
134,192
24,651
210,743
139,546
185,282
130,156
261,41
182,620
700,561
734,488
672,519
458,123
405,306
400,378
268,420
278,193
363,562
78,508
655,685
709,295
694,207
161,564
351,113
261,410
185,365
625,560
358,43
94,119
242,542
11,239
85,35
150,5
694,193
99,98
487,478
52,256
104,64
649,489
360,723
489,258
78,424
281,671
512,482
418,270
393,18
276,164
678,633
519,164
139,562
282,520
772,131
262,44
605,716
248,772
52,508
261,193
413,360
509,603
686,357
590,557
75,293
348,271
259,681
663,97
324,170
132,135
46,472
104,26
519,773
615,596
108,572
441,612
436,44
713,500
643,683
297,199
345,392
515,89
540,589
223,67
97,444
241,331
30,218
649,573
408,342
682,247
74,677
676,374
602,222
626,148
694,192
228,437
691,474
728,697
326,739
142,116
441,180
465,430
168,318
112,750
645,680
713,667
724,300
7,371
406,6
444,240
706,369
249,698
708,537
21,480
228,705
432,496
697,433
113,500
365,375
568,669
75,606
660,383
82,116
185,2
304,296
639,234
391,513
415,345
384,418
452,179
746,696
632,675
407,7
1,390
299,112
339,706
273,224
269,501
37,313
93,482
669,233
578,225
141,306
166,494
710,242
770,320
738,492
601,287
345,236
305,620
540,22
427,681
115,407
347,441
618,360
588,20
229,35
542,68
727,550
421,630
721,707
333,769
496,713
84,576
67,415
93,270
216,346
329,605
580,388
509,687
117,371
647,677
287,116
120,647
261,431
156,177
294,280
312,378
298,521
28,685
718,411
135,116
644,562
636,415
55,41
59,610
566,43
295,233
76,138
43,355
428,26
635,401
627,293
73,775
565,273
261,397
196,194
30,186
467,433
336,451
314,554
396,332
403,53
642,561
450,127
460,49
186,470
122,632
453,544
78,131
575,302
287,567
237,749
764,698
254,256
627,149
73,346
56,374
739,398
93,660
358,539
363,736
631,28
164,516
692,466
154,618
598,6
524,730
631,746
182,311
371,616
218,308
601,180
538,580
666,416
640,484
712,234
400,656
290,382
124,702
60,619
603,436
46,329
557,610
424,122
21,696
648,230
202,671
212,380
717,382
705,507
721,138
618,763
258,224
633,622
250,723
706,158
698,11
374,597
654,674
301,772
243,29
173,673
744,434
198,17
462,305
631,747
705,72
607,328
659,638
547,467
686,117
130,121
208,105
455,360
60,237
73,622
