1039
458166
393,477
146,397
249,685
991,143
757,784
612,728
976,405
390,855
219,242
511,504
82,1001
435,419
857,747
942,769
132,398
580,33
376,822
889,990
770,124
697,769
346,167
756,247
440,135
390,379
176,465
733,162
889,316
108,738
289,277
457,68
409,260
33,865
956,601
790,676
188,356
860,833
49,835
602,425
667,1001
829,173
232,189
706,173
60,498
143,246
180,809
872,314
345,953
530,285
236,909
952,502
753,359
970,1013
984,248
733,753
867,640
201,388
524,919
38,254
802,285
494,624
830,400
588,574
110,627
47,360
854,46
197,890
197,967
121,1039
902,916
442,646
432,275
44,360
715,503
728,441
217,917
109,146
718,714
470,620
982,618
308,388
972,147
715,510
42,1039
722,489
160,908
44,380
928,723
536,1024
688,706
767,704
784,702
808,813
901,500
557,104
18,753
281,1028
101,671
149,182
395,274
992,607
224,10
155,397
690,809
607,658
63,51
352,435
703,791
457,1025
217,503
111,30
509,1022
808,138
697,816
258,163
464,695
754,793
557,407
1022,969
17,15
661,649
145,702
553,746
723,373
139,145
1014,985
324,950
480,524
79,826
1036,123
577,326
550,346
115,665
450,963
49,597
725,826
919,849
431,562
777,399
705,613
713,998
712,1006
770,994
37,400
669,246
828,527
705,415
498,826
466,205
736,2
849,557
883,428
410,790
487,615
467,809
158,383
708,261
83,757
115,1034
969,745
868,632
827,907
776,477
865,366
771,846
528,959
406,392
348,294
748,134
922,614
359,577
2,448
493,458
34,961
17,124
688,528
450,707
82,292
111,847
773,178
643,18
1016,92
918,8
469,984
477,426
238,456
601,894
155,87
843,105
730,827
287,971
106,125
152,664
604,474
780,605
837,584
728,764
439,953
461,676
222,674
406,755
551,75
474,388
919,687
580,110
569,782
625,444
833,329
793,203
143,249
671,932
310,774
99,582
801,496
221,806
45,239
618,78
708,615
836,462
1015,705
967,183
308,136
603,532
796,477
809,524
818,93
874,274
449,703
16,872
98,880
592,87
979,328
1031,303
129,235
646,255
342,869
879,442
695,769
1021,945
830,715
432,869
80,826
638,445
486,216
811,344
22,823
229,437
798,139
644,247
660,777
691,6
73,174
330,909
825,47
195,190
164,302
691,994
767,411
230,803
781,868
170,526
437,802
355,842
33,1009
220,510
652,101
784,375
221,966
1035,873
171,865
1032,100
623,837
708,900
628,783
98,306
602,25
57,1007
1002,683
455,148
1030,454
916,1032
239,785
638,200
166,93
329,361
770,852
362,813
270,249
59,784
686,257
211,785
686,455
110,535
984,1036
608,208
254,458
588,103
950,407
170,499
169,419
476,533
873,194
839,556
195,725
674,858
345,521
500,741
445,429
491,160
402,782
799,674
927,277
401,687
689,235
485,924
595,468
352,620
361,134
242,962
807,973
1009,902
971,402
118,71
54,1004
645,445
4,559
130,574
492,714
554,986
846,792
967,937
117,163
832,987
824,591
607,199
150,707
545,850
885,692
432,937
990,321
345,1011
122,534
23,954
460,199
331,344
772,580
944,955
647,281
564,534
901,1032
876,1015
663,483
594,805
157,744
413,89
744,540
875,205
478,592
752,233
337,902
63,923
979,432
380,712
877,808
630,482
31,874
837,792
387,854
711,385
16,609
150,544
801,433
476,279
497,165
832,142
145,417
532,298
333,667
1033,514
915,382
616,453
584,840
273,334
962,168
545,309
795,214
276,219
1,215
380,533
164,794
464,488
876,703
595,692
78,280
286,947
326,193
104,205
887,269
512,85
1020,792
325,856
340,129
554,169
388,259
814,949
1029,880
125,1039
834,30
622,469
111,216
365,446
421,244
708,73
344,69
663,587
702,562
81,781
507,617
47,912
517,585
297,332
472,130
354,580
572,523
481,38
610,653
6,466
999,881
391,861
759,916
649,599
642,570
809,5
783,489
427,251
576,195
796,395
587,495
1012,655
822,415
597,265
826,102
958,490
159,658
310,194
52,317
1002,904
758,590
146,527
616,938
498,1013
316,702
70,540
359,809
967,685
635,701
506,980
36,460
288,1017
999,1008
807,51
623,286
31,799
117,871
757,726
708,510
704,683
552,283
680,503
663,550
1001,203
171,665
418,661
85,594
696,374
578,994
536,850
292,370
479,636
828,517
577,65
427,895
264,61
890,801
569,18
966,565
350,347
327,712
427,493
531,21
972,494
48,667
927,718
622,248
670,124
865,873
164,59
119,660
977,526
269,248
3,791
344,148
992,570
579,438
1003,891
501,633
467,936
672,806
208,636
877,1026
352,977
374,396
333,781
565,942
921,938
510,643
969,506
543,559
841,147
765,795
557,820
138,338
86,831
362,484
1038,151
103,785
493,958
65,76
628,452
408,41
1020,389
960,249
422,193
586,396
490,207
497,886
1023,485
574,199
19,671
289,846
318,587
149,783
230,967
994,386
358,537
1033,30
353,545
406,532
316,206
329,825
533,262
687,572
369,979
273,777
1006,492
365,11
724,899
279,351
461,1026
758,988
982,41
210,976
892,89
374,543
723,724
337,691
890,939
727,681
331,317
436,291
387,92
936,699
550,553
569,735
610,995
1008,753
99,427
322,126
214,924
672,845
570,448
332,873
157,975
574,982
206,807
605,270
383,897
20,402
773,611
237,672
401,164
505,438
892,794
820,366
527,627
520,363
968,560
188,618
349,41
649,176
528,474
99,254
650,928
483,12
455,716
607,176
201,689
701,154
381,652
483,1017
572,514
387,746
1006,40
719,814
162,1022
92,223
79,337
755,619
802,207
464,231
64,132
349,553
719,831
665,937
286,863
894,6
626,95
974,370
429,937
790,669
442,642
595,273
47,971
414,211
866,290
374,536
23,398
842,51
498,1000
206,175
252,1020
490,266
822,340
289,1019
719,1006
383,766
917,549
343,750
504,262
771,681
118,510
594,343
841,675
90,269
453,935
583,408
496,270
763,988
881,701
531,996
312,549
986,45
557,523
403,650
466,206
361,285
771,525
335,568
177,1005
1015,413
840,495
678,691
348,739
117,907
128,753
737,1035
554,880
14,598
123,111
921,827
129,1033
10,974
247,629
10,670
1025,330
127,964
4,278
966,48
417,728
271,1028
179,823
387,536
532,961
1033,548
657,239
423,548
557,909
175,417
727,102
880,784
110,136
8,880
968,794
17,323
882,835
865,446
926,322
850,449
989,509
509,531
191,598
540,529
715,857
155,839
289,574
68,142
374,139
890,485
701,658
590,514
647,565
266,755
215,678
146,443
212,578
311,833
945,557
170,204
447,538
372,294
938,216
19,566
764,793
758,463
870,791
376,216
1036,95
441,550
612,744
55,842
848,432
513,1039
565,275
1019,813
141,680
456,798
831,408
141,62
727,211
705,924
951,825
193,227
466,406
385,968
475,1013
437,65
108,860
298,404
910,881
269,1009
52,566
175,329
653,965
444,812
366,1012
709,61
902,22
91,391
628,526
638,84
714,110
771,765
867,686
523,461
505,722
1026,366
715,276
695,720
110,1025
310,485
619,810
180,109
779,338
729,594
99,426
902,238
396,819
326,564
642,246
765,466
227,47
927,977
568,135
843,509
85,129
105,351
558,16
711,1005
318,146
612,904
1018,24
250,307
145,471
931,225
459,252
472,315
3,792
872,282
382,811
149,817
238,540
731,478
597,578
660,1009
919,141
214,126
10,962
608,897
301,822
888,565
883,107
390,739
113,731
458,490
806,787
652,774
159,178
714,691
1025,388
46,131
793,718
394,400
114,334
112,23
1024,966
673,664
607,1021
492,703
748,954
628,41
737,776
398,393
32,483
538,432
951,696
164,352
95,509
259,668
143,392
565,692
370,503
725,461
756,587
520,990
714,712
668,340
437,598
905,668
541,850
80,670
587,604
625,866
100,903
256,537
141,874
170,660
882,63
247,548
478,503
377,858
59,162
22,663
378,285
448,877
380,813
391,155
202,951
787,772
423,183
119,71
672,919
741,1030
610,716
445,459
186,765
788,645
410,855
842,15
858,869
791,122
262,374
74,878
777,706
839,254
833,529
1002,78
706,686
724,456
166,723
981,131
673,778
849,466
877,667
729,881
57,169
855,153
900,731
928,1033
457,895
987,876
494,526
542,992
432,252
42,452
665,943
738,176
514,415
609,233
263,512
262,395
143,407
125,1015
315,45
654,1014
115,565
615,1
193,500
252,1030
614,947
434,447
287,526
492,847
410,889
701,335
624,464
929,134
716,321
415,386
435,38
338,549
230,32
514,105
588,772
735,172
874,971
347,928
396,655
84,709
61,90
138,408
103,77
839,893
303,518
522,682
616,35
806,930
354,876
61,888
326,843
260,629
700,896
919,911
743,621
450,755
556,592
598,771
407,943
160,738
369,655
286,191
877,765
913,606
480,483
184,855
524,1010
99,534
150,800
573,88
393,240
132,706
753,1017
240,492
683,586
889,454
730,340
851,953
318,951
790,711
457,172
716,319
2,944
303,99
1027,836
737,115
999,321
427,285
479,529
75,631
790,627
449,424
509,848
532,15
938,342
673,56
399,529
950,700
405,331
303,579
680,605
897,748
865,991
834,287
93,847
203,358
589,473
135,608
715,756
466,947
217,17
376,533
747,709
847,728
989,24
278,432
941,746
209,407
636,201
304,181
863,466
895,950
996,271
216,673
48,101
683,714
222,329
45,856
998,234
744,213
391,41
503,926
484,898
940,260
198,892
747,639
936,852
543,739
938,985
155,930
561,598
59,1009
73,462
563,587
566,800
227,658
728,792
613,933
94,548
764,549
545,299
200,403
123,798
624,364
422,98
1016,664
168,53
400,394
542,678
238,1010
108,78
140,856
544,714
321,165
979,354
749,389
196,971
448,468
886,679
181,978
879,919
55,764
115,741
484,795
570,755
534,337
245,405
63,73
578,810
76,913
614,709
730,748
596,116
165,737
520,774
288,1006
827,593
559,793
352,505
467,274
169,98
353,121
824,17
748,526
386,1016
63,913
678,888
538,151
30,488
245,812
230,903
1022,568
743,590
1001,672
545,273
5,795
578,653
212,174
701,378
766,143
964,732
630,876
28,1039
643,437
250,1011
515,197
38,280
397,347
514,603
192,313
344,829
993,331
297,117
173,1013
955,573
611,934
613,816
365,418
692,393
405,626
405,971
1020,996
582,343
385,938
471,243
288,93
422,497
83,897
34,693
902,913
191,325
29,179
672,576
932,253
991,135
665,303
104,835
1019,389
689,292
795,715
900,522
864,209
150,695
938,900
501,292
68,140
294,602
200,652
984,558
394,573
695,746
847,720
331,203
454,546
889,237
1,300
1017,64
838,42
380,332
678,145
778,799
291,358
151,826
472,597
1,37
92,117
48,84
795,327
866,418
830,9
767,217
957,666
146,995
582,305
595,73
389,917
1021,711
1023,130
384,5
711,580
680,143
473,84
493,41
242,183
297,828
1039,241
508,920
162,124
1011,448
91,572
474,779
689,792
776,78
126,83
665,282
684,715
225,615
400,269
156,747
513,66
580,992
448,267
106,853
426,965
119,887
1025,233
1011,456
191,888
765,31
889,145
781,448
870,549
506,107
613,680
272,171
996,780
908,743
970,858
795,556
192,664
274,785
869,238
376,213
493,550
132,155
896,688
942,186
833,307
941,728
386,11
701,621
752,279
458,1036
765,182
757,533
366,860
214,361
144,157
433,835
596,1038
741,984
346,276
173,98
881,950
219,781
929,298
678,632
1017,187
433,403
402,644
806,694
91,865
1025,893
891,45
922,98
238,614
180,388
830,511
273,727
189,164
375,946
387,780
27,904
321,338
964,405
217,556
392,155
526,452
313,351
698,981
729,724
502,1012
165,123
928,140
863,26
982,403
173,648
578,383
524,789
113,386
323,62
330,704
292,1012
701,909
355,975
482,534
422,569
805,756
398,372
859,92
109,11
356,658
522,789
522,48
885,22
50,498
886,196
751,715
666,652
252,490
307,607
11,500
736,56
204,537
855,912
747,590
490,195
329,749
224,162
938,222
589,132
418,82
939,847
879,841
744,471
342,198
1019,508
206,472
702,132
720,132
623,211
986,869
122,121
864,110
106,98
355,65
706,324
67,51
530,145
720,505
337,672
999,481
817,859
261,1028
489,168
587,116
497,521
922,469
586,524
840,340
536,154
471,723
785,1024
5,50
326,48
782,374
941,302
527,104
446,990
371,566
795,28
981,951
695,478
568,316
881,511
898,592
408,270
732,496
895,316
663,130
580,740
79,117
282,902
263,377
807,1028
229,52
922,910
966,683
272,320
70,203
248,869
626,409
465,817
1010,494
430,845
861,473
669,628
686,785
938,939
581,377
443,755
906,179
521,73
159,721
616,280
286,895
80,1021
647,636
98,895
874,749
558,59
242,1027
50,651
218,923
229,920
430,49
244,711
78,850
912,530
807,902
135,689
456,493
125,6
15,610
357,860
918,9
588,734
135,535
140,8
767,260
1020,814
481,127
348,398
799,417
269,200
496,810
373,908
102,35
252,833
521,624
934,454
710,1018
843,1009
272,9
775,328
560,888
74,980
1003,490
55,614
577,242
519,391
874,607
419,91
383,317
489,95
581,294
366,150
914,898
396,938
514,610
528,645
303,187
240,820
647,547
558,782
552,1024
147,366
894,692
839,974
431,343
693,45
517,439
371,528
802,534
150,929
633,1028
62,1038
231,874
754,120
935,104
582,476
107,924
542,979
459,529
814,680
764,980
614,820
603,909
725,81
977,476
13,247
600,653
971,368
661,74
662,586
850,626
833,393
449,52
538,594
287,851
201,1036
892,149
877,189
545,244
506,378
416,572
213,57
565,182
970,94
553,1025
489,814
181,710
249,932
235,960
140,802
614,735
305,691
471,93
464,591
998,941
554,942
94,194
503,105
1027,595
781,500
786,114
528,988
992,437
782,713
883,13
624,157
777,62
1009,1016
458,49
761,279
385,512
131,165
1015,601
425,975
15,775
420,135
43,698
711,828
567,724
165,268
345,479
280,902
819,1002
35,448
456,482
1008,82
795,219
734,581
784,951
675,520
230,798
769,182
29,1008
821,84
612,527
427,72
777,242
937,1015
685,1010
250,428
369,538
862,292
266,815
663,181
192,361
181,52
256,586
533,518
690,67
358,775
809,445
24,162
881,937
479,890
916,901
1013,696
266,684
472,1024
917,21
308,755
325,1028
379,366
12,897
581,607
72,997
607,885
568,846
848,1008
42,310
940,1018
894,210
433,533
902,87
914,925
393,980
745,428
123,27
785,233
579,532
553,938
255,148
13,733
108,730
935,289
591,681
745,8
570,832
226,400
995,626
552,1004
870,871
431,539
990,725
247,560
115,358
914,584
86,313
977,125
1009,283
813,1020
265,387
474,472
196,214
13,449
162,233
905,219
415,710
907,153
947,911
774,807
781,190
708,778
75,229
1015,746
55,550
268,476
654,250
320,904
328,95
916,945
293,430
322,146
804,459
285,233
161,446
810,517
997,765
238,461
790,558
489,935
124,566
864,904
610,407
696,928
179,257
347,767
544,537
475,214
294,871
1034,17
669,108
296,355
410,656
319,762
20,300
169,44
437,618
99,165
528,262
996,325
116,842
643,304
1010,442
642,738
179,718
23,182
267,806
898,828
967,288
464,233
136,1033
111,596
852,940
874,523
950,757
671,100
316,614
260,872
168,202
501,1
223,389
901,599
437,313
155,75
162,773
664,66
738,403
553,882
818,994
692,574
893,86
451,701
375,18
736,575
108,943
190,979
205,14
1039,955
634,300
931,894
956,677
883,293
457,586
98,478
839,240
875,1025
1022,289
172,239
589,72
713,843
825,54
970,127
790,123
228,446
900,713
248,417
978,88
362,138
1004,153
189,207
96,278
471,974
9,46
582,516
170,487
955,1006
447,578
411,83
298,101
1025,910
329,55
545,462
840,159
377,944
210,550
327,829
466,371
329,1000
648,173
85,393
965,363
228,712
696,366
704,305
404,119
156,110
962,843
950,19
129,919
1,22
727,602
461,871
253,131
411,829
64,640
227,462
460,60
345,297
297,939
24,910
860,567
544,812
170,185
868,127
822,27
285,463
603,72
117,274
851,693
482,1025
155,1030
37,322
68,583
274,997
458,216
533,699
46,1001
564,1003
374,571
229,352
331,762
881,673
523,670
100,324
460,812
707,199
983,502
846,392
637,668
356,593
610,649
674,508
354,1014
798,47
615,664
7,558
446,138
966,295
161,345
996,52
688,420
693,199
31,976
495,315
585,559
100,1024
841,531
577,293
720,753
917,953
990,57
525,89
236,874
871,72
146,124
824,719
219,13
810,388
958,749
690,322
75,869
159,657
691,1037
552,591
3,534
445,972
1034,650
66,702
117,955
518,980
548,754
599,53
303,406
922,455
127,480
1032,47
344,927
15,842
280,671
199,51
161,53
522,615
187,453
1012,936
603,45
128,437
116,595
986,614
730,1001
926,92
69,384
692,559
775,804
173,467
707,734
951,89
831,137
576,133
981,501
100,395
551,216
50,214
494,305
997,125
246,998
212,101
156,482
663,659
235,871
1017,960
672,778
333,819
503,402
663,137
812,1033
333,496
912,796
129,916
830,922
490,417
732,835
108,374
869,1014
106,432
8,490
514,690
631,298
661,561
965,189
951,1013
340,537
4,287
724,501
1020,577
27,876
327,816
520,803
556,125
861,455
48,945
63,1025
566,241
753,505
422,26
262,77
600,911
72,543
626,366
902,303
41,706
592,1014
215,234
616,158
769,443
249,748
589,384
875,880
689,157
617,185
836,41
358,713
967,770
418,482
1020,62
845,699
927,576
995,511
913,397
907,829
945,389
57,702
363,190
559,582
236,163
291,29
347,733
237,961
155,252
221,678
816,529
374,193
199,941
375,823
688,220
555,834
98,368
994,755
902,756
725,1003
608,34
745,750
250,227
471,694
149,161
565,4
230,309
114,230
660,1033
772,589
800,85
380,988
73,151
728,741
296,983
38,648
982,715
823,116
981,352
119,837
505,81
95,598
795,567
548,861
835,292
1,80
845,610
509,328
657,62
448,721
393,683
518,755
597,819
105,104
503,45
188,821
405,679
472,224
782,812
208,878
1007,657
836,188
919,522
357,46
590,930
32,866
332,858
867,180
735,189
467,641
631,539
157,567
702,675
783,1021
1009,328
460,922
572,81
246,596
369,396
784,280
45,869
158,238
570,808
606,134
202,226
382,859
1038,542
710,216
1034,791
299,483
787,369
986,450
143,48
355,817
905,455
548,615
168,989
1018,779
181,382
96,493
285,43
535,104
511,466
797,436
665,339
385,853
772,680
183,678
934,59
302,1034
884,664
334,897
4,827
636,340
911,641
87,837
241,207
144,135
946,337
962,59
535,62
252,683
534,595
1010,752
528,458
378,537
589,811
899,420
444,446
81,388
331,363
355,687
440,466
5,978
701,672
831,413
237,471
371,304
599,287
113,225
818,99
15,606
662,791
984,929
74,339
165,281
483,539
409,343
75,666
827,592
228,1023
317,13
541,628
844,671
538,918
853,384
928,593
848,917
432,434
359,47
76,47
997,930
233,1035
227,556
437,116
468,245
585,528
452,840
522,913
294,819
780,766
108,1026
322,818
987,47
256,121
843,142
115,136
501,243
450,353
45,560
424,412
163,556
380,331
1028,86
15,752
147,946
409,85
851,972
641,616
48,722
429,119
608,610
116,120
719,441
346,575
695,809
595,835
891,999
447,937
416,389
234,270
536,466
791,3
537,804
896,293
991,173
626,482
846,703
174,639
367,1032
699,637
778,846
119,57
751,216
247,1023
120,940
623,1026
511,743
172,261
677,1027
251,377
201,377
607,162
721,210
566,954
704,385
849,428
879,805
921,374
26,582
771,518
912,733
17,199
314,906
994,590
882,513
188,396
54,915
519,342
194,206
246,677
191,32
760,382
448,407
26,516
467,830
431,146
142,737
546,594
511,541
71,682
104,963
610,176
431,1032
95,377
605,1021
487,1034
76,551
1006,175
120,140
378,492
527,370
940,477
198,443
87,1024
17,929
262,487
280,527
347,934
811,963
658,23
577,961
822,63
212,25
757,944
403,764
510,45
173,580
985,926
346,506
156,244
498,845
62,293
528,518
779,713
789,984
742,699
80,434
1032,929
544,257
627,609
977,370
202,573
934,97
413,200
283,711
119,871
687,930
491,282
44,651
818,829
638,236
738,910
61,767
565,34
176,622
278,503
960,244
10,466
413,1037
765,394
738,787
204,298
498,58
895,812
405,681
156,123
133,472
593,105
986,984
282,576
975,153
6,891
328,1018
333,630
288,865
565,749
695,275
729,853
165,513
77,1024
646,384
727,708
1022,21
402,450
722,849
168,515
792,433
112,111
